12,360,50.400000,22.608000,1,1,100052298,780,22,780,22,0,4,56
12,360,50.400000,22.608000,1,1,100052299,780,22,780,22,0,4,56
12,360,50.400000,22.608000,1,1,100052310,780,22,780,22,0,4,56
12,360,50.400000,22.608000,1,1,100052320,780,22,780,22,0,4,56
12,360,50.400000,22.608000,1,1,100052332,780,22,780,22,0,4,56
12,360,50.400000,22.608000,1,1,100052343,782,22,782,22,0,4,56
12,360,50.400000,22.608000,1,1,100052353,784,22,784,22,0,4,56
12,360,50.400000,22.608000,1,1,100052365,788,21,788,21,0,4,56
12,360,50.400000,22.608000,1,1,100052375,794,20,794,20,0,4,56
12,360,50.400000,22.608000,1,1,100052387,802,19,802,19,0,4,56
12,360,50.400000,22.608000,1,1,100052398,814,17,814,17,0,4,56
12,360,50.400000,22.608000,1,1,100052409,824,15,824,15,0,4,56
12,360,50.400000,22.608000,1,1,100052420,837,14,837,14,0,4,56
12,360,50.400000,22.608000,1,1,100052432,849,12,849,12,0,4,56
12,360,50.400000,22.608000,1,1,100052443,868,8,868,8,0,4,56
12,360,50.400000,22.608000,1,1,100052454,885,5,885,5,0,4,56
12,360,50.400000,22.608000,1,1,100052465,899,3,899,3,0,4,56
12,360,50.400000,22.608000,1,1,100052476,914,1,914,1,0,4,56
12,360,50.400000,22.608000,1,1,100052487,925,0,925,0,0,4,56
12,360,50.400000,22.608000,1,1,100052498,937,0,937,-1,0,4,56
12,360,50.400000,22.608000,1,1,100052509,949,0,949,-1,0,4,56
12,360,50.400000,22.608000,1,1,100052519,959,0,959,-1,0,4,56
12,360,50.400000,22.608000,1,1,100052529,969,0,969,-1,0,4,56
12,360,50.400000,22.608000,1,1,100052540,979,0,979,-1,0,4,56
12,360,50.400000,22.608000,1,1,100052550,991,0,991,-1,0,4,56
12,360,50.400000,22.608000,1,1,100052561,1001,0,1001,-1,0,4,56
12,360,50.400000,22.608000,1,1,100052571,1008,1,1008,0,0,4,56
12,360,50.400000,22.608000,1,1,100052582,1015,2,1015,1,0,4,56
12,360,50.400000,22.608000,1,1,100052592,1020,3,1020,2,0,4,56
12,360,50.400000,22.608000,1,1,100052602,1023,3,1023,2,0,4,56
12,360,50.400000,22.608000,1,1,100052612,1024,3,1024,2,0,4,56
12,360,50.400000,22.608000,1,1,100052623,1025,3,1025,2,0,4,56
12,360,50.400000,22.608000,1,1,100052634,1026,3,1026,2,0,4,56
12,360,50.400000,22.608000,1,1,100052643,1026,3,1026,2,0,4,56
12,360,50.400000,22.608000,1,1,100052655,1029,3,1029,2,0,4,56
12,360,50.400000,22.608000,1,1,100052664,1034,4,1034,3,0,4,56
12,360,50.400000,22.608000,1,1,100052675,1041,4,1041,3,0,4,56
12,360,50.400000,22.608000,1,1,100052695,1052,5,1052,4,0,4,56
12,360,50.400000,22.608000,1,1,100052705,1073,8,1073,7,0,4,56
12,360,50.400000,22.608000,1,1,100052716,1085,11,1085,10,0,4,56
12,360,50.400000,22.608000,1,1,100052726,1097,13,1097,12,0,4,56
12,360,50.400000,22.608000,1,1,100052737,1109,15,1109,14,0,4,56
12,360,50.400000,22.608000,1,1,100052747,1118,16,1118,15,0,4,56
12,360,50.400000,22.608000,1,1,100052758,1123,16,1123,15,0,4,56
12,360,50.400000,22.608000,1,1,100052769,1125,16,1125,15,0,4,56
12,360,50.400000,22.608000,1,1,100052779,1126,16,1126,15,0,4,56
12,360,50.400000,22.608000,1,1,100052790,1126,16,1126,15,0,4,56
12,360,50.400000,22.608000,1,1,100052800,1126,16,1126,15,0,4,56
12,360,50.400000,22.608000,1,1,100052810,1126,16,1126,15,0,4,56
12,360,50.400000,22.608000,1,1,100052821,1126,16,1126,15,0,4,56
